race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2320230116020010,toride,2023-01-16,10,○3 ◎7 △1 ▲4 ×5 注2,"3-7  1,340円(5)","3-7-1  2,090円(4)",1=3=7  340円(1),2,鳥越 靖弘  愛,知,47,77,A2,追,3.93,85.28,落,nan,nan,nan,乗上げ落車
2320230116020010,toride,2023-01-16,10,○3 ◎7 △1 ▲4 ×5 注2,"3-7  1,340円(5)","3-7-1  2,090円(4)",1=3=7  340円(1),3,高谷 敏史  青,森,37,91,A1,両,3.92,87.63,1,12.5,逃,nan,ペース駆け
2320230116020010,toride,2023-01-16,10,○3 ◎7 △1 ▲4 ×5 注2,"3-7  1,340円(5)","3-7-1  2,090円(4)",1=3=7  340円(1),4,植草 亮介  千,葉,38,90,A2,追,3.92,85.87,落,nan,nan,nan,接触し落車
2320230116020010,toride,2023-01-16,10,○3 ◎7 △1 ▲4 ×5 注2,"3-7  1,340円(5)","3-7-1  2,090円(4)",1=3=7  340円(1),5,下岡 優季  愛,知,32,105,A1,逃,3.92,88.67,落,nan,nan,nan,接触し落車
2320230116020010,toride,2023-01-16,10,○3 ◎7 △1 ▲4 ×5 注2,"3-7  1,340円(5)","3-7-1  2,090円(4)",1=3=7  340円(1),6,柴田 祐也  岐,阜,39,94,A1,追,3.92,84.40,4,12.5,nan,３車身,内追上げも
2320230116020010,toride,2023-01-16,10,○3 ◎7 △1 ▲4 ×5 注2,"3-7  1,340円(5)","3-7-1  2,090円(4)",1=3=7  340円(1),7,三住 博昭,神奈川,54,61,A1,追,3.92,94.71,2,12.4,ク,１車輪,高谷差せず
2320230116020011,toride,2023-01-16,11,×5 注1 ◎2 ○7 ▲4 △3,"3-6  2,180円(11)","3-6-1  13,810円(57)","1=3=6  5,890円(21)",1,金山 栄治  滋,賀,49,72,A2,両,3.92,89.00,3,12.4,nan,３/４車輪,空いた内を
2320230116020011,toride,2023-01-16,11,×5 注1 ◎2 ○7 ▲4 △3,"3-6  2,180円(11)","3-6-1  13,810円(57)","1=3=6  5,890円(21)",2,原田 泰志  新,潟,36,91,A1,両,3.93,96.28,5,12.9,nan,１車輪,捲り併され
2320230116020011,toride,2023-01-16,11,×5 注1 ◎2 ○7 ▲4 △3,"3-6  2,180円(11)","3-6-1  13,810円(57)","1=3=6  5,890円(21)",3,佐藤 佑一  岩,手,39,92,A1,両,3.92,88.57,1,12.8,捲,nan,番手捲って
2320230116020011,toride,2023-01-16,11,×5 注1 ◎2 ○7 ▲4 △3,"3-6  2,180円(11)","3-6-1  13,810円(57)","1=3=6  5,890円(21)",4,門脇 翼  秋,田,29,111,A2,逃,3.92,83.34,7,14.0,nan,８車身,後ろ引出し
2320230116020011,toride,2023-01-16,11,×5 注1 ◎2 ○7 ▲4 △3,"3-6  2,180円(11)","3-6-1  13,810円(57)","1=3=6  5,890円(21)",5,北川 大五郎  大,阪,31,103,A1,逃,3.92,90.37,6,12.8,nan,２車身,後手不発で
2320230116020011,toride,2023-01-16,11,×5 注1 ◎2 ○7 ▲4 △3,"3-6  2,180円(11)","3-6-1  13,810円(57)","1=3=6  5,890円(21)",6,阿部 英光  宮,城,41,89,A2,追,3.92,81.40,2,12.7,ク,１/２車身,佐藤マーク
2320230116020011,toride,2023-01-16,11,×5 注1 ◎2 ○7 ▲4 △3,"3-6  2,180円(11)","3-6-1  13,810円(57)","1=3=6  5,890円(21)",7,太田 真一  埼,玉,47,75,A1,追,3.92,86.61,4,12.7,nan,３/４車身,原田泰共倒
2320230116020012,toride,2023-01-16,12,◎1 ○4 ▲6 △5 注2 ×3,4-1  730円(3),"4-1-6  2,620円(8)",1=4=6  570円(2),1,早坂 秀悟  茨,城,36,90,A1,逃,3.92,90.94,2,12.0,捲,３/４車輪,バック捲る
2320230116020012,toride,2023-01-16,12,◎1 ○4 ▲6 △5 注2 ×3,4-1  730円(3),"4-1-6  2,620円(8)",1=4=6  570円(2),2,三澤 康人  宮,城,38,91,A1,追,3.92,87.13,6,12.5,nan,３/４車身,高橋大共倒
2320230116020012,toride,2023-01-16,12,◎1 ○4 ▲6 △5 注2 ×3,4-1  730円(3),"4-1-6  2,620円(8)",1=4=6  570円(2),3,枠元 一葵  福,井,23,117,A1,逃,3.92,85.20,7,12.9,nan,１/２車身,逃げ捲られ
2320230116020012,toride,2023-01-16,12,◎1 ○4 ▲6 △5 注2 ×3,4-1  730円(3),"4-1-6  2,620円(8)",1=4=6  570円(2),4,山崎 悟  茨,城,38,92,A1,追,3.92,87.75,1,11.9,差,nan,早坂を差す
2320230116020012,toride,2023-01-16,12,◎1 ○4 ▲6 △5 注2 ×3,4-1  730円(3),"4-1-6  2,620円(8)",1=4=6  570円(2),5,高橋 大輝  秋,田,29,111,A2,逃,3.92,83.88,4,12.4,nan,１/４車輪,好位動けず
2320230116020012,toride,2023-01-16,12,◎1 ○4 ▲6 △5 注2 ×3,4-1  730円(3),"4-1-6  2,620円(8)",1=4=6  570円(2),6,根本 雄紀  茨,城,45,80,A2,追,3.92,81.73,3,12.0,nan,５車身,離れ立直し
2320230116020012,toride,2023-01-16,12,◎1 ○4 ▲6 △5 注2 ×3,4-1  730円(3),"4-1-6  2,620円(8)",1=4=6  570円(2),7,愛敬 博之  愛,知,38,94,A1,追,3.93,90.39,5,12.7,nan,１/２車輪,番手回りも
3120230117010001,matsudo,2023-01-17,1,注2 ×6 △1 ◎7 ○3 ▲5,"2-7  10,410円(24)","2-7-1  35,760円(76)","1=2=7  2,660円(8)",1,小田倉 勇二  埼,玉,38,91,A1,両,3.92,86.80,3,10.7,nan,１車身,本線捲って
3120230117010001,matsudo,2023-01-17,1,注2 ×6 △1 ◎7 ○3 ▲5,"2-7  10,410円(24)","2-7-1  35,760円(76)","1=2=7  2,660円(8)",2,勝谷 勝治  三,重,32,115,A1,逃,3.92,83.78,1,10.3,差,nan,捲乗り鋭く
3120230117010001,matsudo,2023-01-17,1,注2 ×6 △1 ◎7 ○3 ▲5,"2-7  10,410円(24)","2-7-1  35,760円(76)","1=2=7  2,660円(8)",3,谷 和也  大,阪,23,115,A1,逃,3.92,91.92,7,10.8,nan,３/４車身,捲られ大敗
3120230117010001,matsudo,2023-01-17,1,注2 ×6 △1 ◎7 ○3 ▲5,"2-7  10,410円(24)","2-7-1  35,760円(76)","1=2=7  2,660円(8)",4,伊藤 翼,神奈川,37,94,A2,両,3.92,81.09,6,10.2,nan,１/２車輪,単騎で苦戦
3120230117010001,matsudo,2023-01-17,1,注2 ×6 △1 ◎7 ○3 ▲5,"2-7  10,410円(24)","2-7-1  35,760円(76)","1=2=7  2,660円(8)",5,有馬 雄二  奈,良,40,90,A2,追,3.92,83.27,5,10.6,nan,１/２車輪,捲られ一緒
3120230117010001,matsudo,2023-01-17,1,注2 ×6 △1 ◎7 ○3 ▲5,"2-7  10,410円(24)","2-7-1  35,760円(76)","1=2=7  2,660円(8)",6,西川 弘資  三,重,54,66,A2,追,3.92,79.84,4,10.3,nan,１/４車輪,前だけ届く
3120230117010001,matsudo,2023-01-17,1,注2 ×6 △1 ◎7 ○3 ▲5,"2-7  10,410円(24)","2-7-1  35,760円(76)","1=2=7  2,660円(8)",7,齋藤 和伸  埼,玉,41,91,A2,追,3.92,88.91,2,10.5,差,３/４車輪,捲乗り一気
3120230117010002,matsudo,2023-01-17,2,○5 ◎2 △7 ×4 ▲3 注6,5-2  460円(2),"5-2-6  1,940円(5)",2=5=6  280円(1),1,福森 慎太郎  千,葉,46,84,A2,逃,3.92,81.40,4,10.1,nan,１/８車輪,前は流込む
3120230117010002,matsudo,2023-01-17,2,○5 ◎2 △7 ×4 ▲3 注6,5-2  460円(2),"5-2-6  1,940円(5)",2=5=6  280円(1),2,長屋 秀明  岐,阜,22,117,A1,逃,3.92,91.11,2,10.3,ク,１/８車輪,番手差せず
3120230117010002,matsudo,2023-01-17,2,○5 ◎2 △7 ×4 ▲3 注6,5-2  460円(2),"5-2-6  1,940円(5)",2=5=6  280円(1),3,秋葉 大輔  東,京,40,90,A2,追,3.92,84.13,5,10.3,nan,３車身,目標共倒れ
3120230117010002,matsudo,2023-01-17,2,○5 ◎2 △7 ×4 ▲3 注6,5-2  460円(2),"5-2-6  1,940円(5)",2=5=6  280円(1),4,高瀬 卓  埼,玉,43,87,A1,両,3.93,87.86,7,10.7,nan,３車身,切り３番手
3120230117010002,matsudo,2023-01-17,2,○5 ◎2 △7 ×4 ▲3 注6,5-2  460円(2),"5-2-6  1,940円(5)",2=5=6  280円(1),5,林 敬宏  愛,知,31,117,A1,逃,3.92,90.25,1,10.5,逃,nan,鐘前に発進
3120230117010002,matsudo,2023-01-17,2,○5 ◎2 △7 ×4 ▲3 注6,5-2  460円(2),"5-2-6  1,940円(5)",2=5=6  280円(1),6,栗本 武典  千,葉,26,119,A2,逃,3.92,77.85,3,10.3,nan,１車身,追上３番手
3120230117010002,matsudo,2023-01-17,2,○5 ◎2 △7 ×4 ▲3 注6,5-2  460円(2),"5-2-6  1,940円(5)",2=5=6  280円(1),7,川西 亮介,和歌山,46,86,A2,追,3.92,80.16,6,10.3,nan,１車身,踏出し離れ
3120230117010003,matsudo,2023-01-17,3,◎1 ○4 注6 ▲5 △3 ×2,1-4  120円(1),1-4-6  230円(1),1=4=6  250円(1),1,真鍋 顕汰  三,重,28,121,A2,逃,3.92,87.57,1,10.6,逃,nan,先行争い勝
3120230117010003,matsudo,2023-01-17,3,◎1 ○4 注6 ▲5 △3 ×2,1-4  120円(1),1-4-6  230円(1),1=4=6  250円(1),2,舟山 佑京  新,潟,25,113,A2,逃,3.92,81.47,4,10.5,nan,１/２車身,捲り進まず
3120230117010003,matsudo,2023-01-17,3,◎1 ○4 注6 ▲5 △3 ×2,1-4  120円(1),1-4-6  230円(1),1=4=6  250円(1),3,小谷田 公則  福,島,41,88,A2,追,3.86,81.80,6,10.7,nan,４車身,踏出し離れ
3120230117010003,matsudo,2023-01-17,3,◎1 ○4 注6 ▲5 △3 ×2,1-4  120円(1),1-4-6  230円(1),1=4=6  250円(1),4,原岡 泰志郎  千,葉,33,100,A1,両,3.92,86.23,2,10.6,ク,３/４車身,真鍋顕続く
3120230117010003,matsudo,2023-01-17,3,◎1 ○4 注6 ▲5 △3 ×2,1-4  120円(1),1-4-6  230円(1),1=4=6  250円(1),5,中込 健太  秋,田,27,119,A2,逃,3.92,80.53,7,nan,nan,大差,先行争い負
3120230117010003,matsudo,2023-01-17,3,◎1 ○4 注6 ▲5 △3 ×2,1-4  120円(1),1-4-6  230円(1),1=4=6  250円(1),6,奥山 雅士  静,岡,52,65,A2,追,3.92,72.43,3,10.5,nan,１/４車輪,本線３番手
3120230117010003,matsudo,2023-01-17,3,◎1 ○4 注6 ▲5 △3 ×2,1-4  120円(1),1-4-6  230円(1),1=4=6  250円(1),7,小峰 烈  長,野,42,98,A1,両,3.93,86.88,5,10.4,nan,１/２車輪,目標捲れず
3120230117010004,matsudo,2023-01-17,4,×2 △5 ◎7 ○3 注4 ▲6,"7-6  2,420円(5)","7-6-5  12,930円(23)","5=6=7  3,200円(6)",1,泉谷 直哉  兵,庫,40,94,A2,追,3.92,79.59,欠,nan,nan,nan,当日欠場
3120230117010004,matsudo,2023-01-17,4,×2 △5 ◎7 ○3 注4 ▲6,"7-6  2,420円(5)","7-6-5  12,930円(23)","5=6=7  3,200円(6)",2,菅田 和宏  宮,城,40,88,A1,逃,3.92,85.25,4,10.2,nan,１/２車輪,叩き捲られ
3120230117010004,matsudo,2023-01-17,4,×2 △5 ◎7 ○3 注4 ▲6,"7-6  2,420円(5)","7-6-5  12,930円(23)","5=6=7  3,200円(6)",3,須藤 直道  群,馬,51,68,A1,追,3.92,90.33,5,9.8,nan,３/４車輪,競負け後退
3120230117010004,matsudo,2023-01-17,4,×2 △5 ◎7 ○3 注4 ▲6,"7-6  2,420円(5)","7-6-5  12,930円(23)","5=6=7  3,200円(6)",4,黒田 篤  栃,木,43,88,A2,追,3.92,82.07,6,10.0,nan,２車身,前が競負け
3120230117010004,matsudo,2023-01-17,4,×2 △5 ◎7 ○3 注4 ▲6,"7-6  2,420円(5)","7-6-5  12,930円(23)","5=6=7  3,200円(6)",5,岩崎 将士  青,森,39,88,A2,追,3.92,88.18,3,10.0,nan,２車身,番手前残り
3120230117010004,matsudo,2023-01-17,4,×2 △5 ◎7 ○3 注4 ▲6,"7-6  2,420円(5)","7-6-5  12,930円(23)","5=6=7  3,200円(6)",6,田村 風起  奈,良,27,107,A2,両,3.92,75.70,2,9.7,ク,２車身,競勝ち続く
3120230117010004,matsudo,2023-01-17,4,×2 △5 ◎7 ○3 注4 ▲6,"7-6  2,420円(5)","7-6-5  12,930円(23)","5=6=7  3,200円(6)",7,安彦 統賀  埼,玉,24,121,A2,逃,3.92,91.96,1,9.6,捲,nan,３番手捲る
3120230117010005,matsudo,2023-01-17,5,×2 △4 注1 ◎6 ○5 ▲7,5-2  850円(4),"5-2-7  2,790円(9)",2=5=7  770円(3),1,小笠原 昭太  青,森,46,76,A1,追,3.92,95.68,7,10.5,nan,１/４車輪,前が割込れ
3120230117010005,matsudo,2023-01-17,5,×2 △4 注1 ◎6 ○5 ▲7,5-2  850円(4),"5-2-7  2,790円(9)",2=5=7  770円(3),2,原田 亮太  千,葉,26,115,A1,逃,3.92,98.57,2,10.3,逃,１/２車身,捲られ粘る
3120230117010005,matsudo,2023-01-17,5,×2 △4 注1 ◎6 ○5 ▲7,5-2  850円(4),"5-2-7  2,790円(9)",2=5=7  770円(3),3,表 大暁  富,山,48,82,A1,追,3.92,93.85,6,10.3,nan,１車身１/２,踏出し離れ
3120230117010005,matsudo,2023-01-17,5,×2 △4 注1 ◎6 ○5 ▲7,5-2  850円(4),"5-2-7  2,790円(9)",2=5=7  770円(3),4,出澤 拓也,神奈川,31,111,A1,両,3.93,92.75,4,10.4,nan,２車身,番手割込れ
3120230117010005,matsudo,2023-01-17,5,×2 △4 注1 ◎6 ○5 ▲7,5-2  850円(4),"5-2-7  2,790円(9)",2=5=7  770円(3),5,鈴木 玄人  東,京,26,117,A1,逃,3.93,102.40,1,10.5,捲,nan,早め捲返す
3120230117010005,matsudo,2023-01-17,5,×2 △4 注1 ◎6 ○5 ▲7,5-2  850円(4),"5-2-7  2,790円(9)",2=5=7  770円(3),6,鈴木 幸紀  三,重,46,78,A1,追,3.92,92.36,5,10.3,nan,３/４車輪,位置なくて
3120230117010005,matsudo,2023-01-17,5,×2 △4 注1 ◎6 ○5 ▲7,5-2  850円(4),"5-2-7  2,790円(9)",2=5=7  770円(3),7,山崎 将幸  宮,城,35,92,A1,追,3.92,95.51,3,10.3,nan,３/４車身,離れ立直し
3120230117010006,matsudo,2023-01-17,6,×1 △4 ◎6 ○7 ▲2 注3,7-2  280円(1),7-2-4  870円(2),2=4=7  460円(2),1,山中 秀将  千,葉,36,95,S2,逃,3.92,95.53,7,10.6,nan,３/４車身,内追上捌ず
3120230117010006,matsudo,2023-01-17,6,×1 △4 ◎6 ○7 ▲2 注3,7-2  280円(1),7-2-4  870円(2),2=4=7  460円(2),2,齋藤 登志信  宮,城,50,80,S1,追,3.92,103.11,2,10.2,ク,１車身,離れ追上げ
3120230117010006,matsudo,2023-01-17,6,×1 △4 ◎6 ○7 ▲2 注3,7-2  280円(1),7-2-4  870円(2),2=4=7  460円(2),3,佐山 寛明  奈,良,35,113,S2,逃,3.92,94.60,4,10.7,nan,１車身１/２,先行末欠く
3120230117010006,matsudo,2023-01-17,6,×1 △4 ◎6 ○7 ▲2 注3,7-2  280円(1),7-2-4  870円(2),2=4=7  460円(2),4,石塚 孝幸,神奈川,42,89,S2,追,3.92,101.12,3,10.2,nan,３/４車輪,外回し伸び
3120230117010006,matsudo,2023-01-17,6,×1 △4 ◎6 ○7 ▲2 注3,7-2  280円(1),7-2-4  870円(2),2=4=7  460円(2),5,尾崎 剛  埼,玉,45,79,S2,追,3.92,98.07,6,10.2,nan,１/４車輪,番手捌かれ
3120230117010006,matsudo,2023-01-17,6,×1 △4 ◎6 ○7 ▲2 注3,7-2  280円(1),7-2-4  870円(2),2=4=7  460円(2),6,丸山 啓一  静,岡,48,74,S2,追,3.92,91.44,5,10.1,nan,３/４車輪,前にはぐれ
3120230117010006,matsudo,2023-01-17,6,×1 △4 ◎6 ○7 ▲2 注3,7-2  280円(1),7-2-4  870円(2),2=4=7  460円(2),7,阿部 拓真  宮,城,32,107,S2,両,3.93,105.25,1,10.3,差,nan,追上げ伸び
3120230117010007,matsudo,2023-01-17,7,▲6 注1 ◎4 ○3 ×7 △5,"2-5  1,390円(4)","2-5-6  10,190円(34)","2=5=6  3,400円(14)",1,山内 卓也  愛,知,45,77,S2,追,3.92,94.56,5,10.2,nan,３/４車身,前は流込む
3120230117010007,matsudo,2023-01-17,7,▲6 注1 ◎4 ○3 ×7 △5,"2-5  1,390円(4)","2-5-6  10,190円(34)","2=5=6  3,400円(14)",2,岡本 大嗣  東,京,42,88,S2,追,3.92,99.95,1,10.4,差,nan,番手有利に
3120230117010007,matsudo,2023-01-17,7,▲6 注1 ◎4 ○3 ×7 △5,"2-5  1,390円(4)","2-5-6  10,190円(34)","2=5=6  3,400円(14)",3,東 龍之介,神奈川,33,96,S2,追,3.92,105.93,6,10.0,nan,１車輪,目標共倒れ
3120230117010007,matsudo,2023-01-17,7,▲6 注1 ◎4 ○3 ×7 △5,"2-5  1,390円(4)","2-5-6  10,190円(34)","2=5=6  3,400円(14)",4,桐山 敬太郎,神奈川,40,88,S2,両,3.92,104.00,4,10.0,nan,タイヤ差,５番手不発
3120230117010007,matsudo,2023-01-17,7,▲6 注1 ◎4 ○3 ×7 △5,"2-5  1,390円(4)","2-5-6  10,190円(34)","2=5=6  3,400円(14)",5,伊東 翔貴  福,島,32,100,S2,逃,3.92,98.56,2,10.5,逃,１/８車輪,鐘スパート
3120230117010007,matsudo,2023-01-17,7,▲6 注1 ◎4 ○3 ×7 △5,"2-5  1,390円(4)","2-5-6  10,190円(34)","2=5=6  3,400円(14)",6,三浦 貴大  岐,阜,23,115,S2,逃,3.92,94.16,3,10.2,nan,１車身,３番手入る
3120230117010007,matsudo,2023-01-17,7,▲6 注1 ◎4 ○3 ×7 △5,"2-5  1,390円(4)","2-5-6  10,190円(34)","2=5=6  3,400円(14)",7,大木 雅也  静,岡,47,83,S2,追,3.92,95.52,7,10.4,nan,５車身,不発ライン
3120230117010008,matsudo,2023-01-17,8,△4 ▲1 ◎5 ○2 注6 ×7,"5-3  3,010円(8)","5-3-7  10,940円(30)","3=5=7  1,760円(6)",1,佐々木 省司  青,森,44,86,S2,追,3.92,95.63,4,10.3,nan,３/４車輪,前張れ切替
3120230117010008,matsudo,2023-01-17,8,△4 ▲1 ◎5 ○2 注6 ×7,"5-3  3,010円(8)","5-3-7  10,940円(30)","3=5=7  1,760円(6)",2,石毛 克幸  千,葉,46,84,S2,追,3.92,102.55,6,10.3,nan,１/２車身,前だけ届く
3120230117010008,matsudo,2023-01-17,8,△4 ▲1 ◎5 ○2 注6 ×7,"5-3  3,010円(8)","5-3-7  10,940円(30)","3=5=7  1,760円(6)",3,上田 国広  三,重,39,89,S2,追,3.92,101.77,2,10.4,差,１/４車輪,番手有利も
3120230117010008,matsudo,2023-01-17,8,△4 ▲1 ◎5 ○2 注6 ×7,"5-3  3,010円(8)","5-3-7  10,940円(30)","3=5=7  1,760円(6)",4,中村 一将  兵,庫,46,86,S2,両,3.92,96.85,7,10.5,nan,１/２車身,張られ一杯
3120230117010008,matsudo,2023-01-17,8,△4 ▲1 ◎5 ○2 注6 ×7,"5-3  3,010円(8)","5-3-7  10,940円(30)","3=5=7  1,760円(6)",5,道場 晃規  静,岡,25,117,S2,逃,3.93,102.60,1,10.1,差,nan,４番手一気
3120230117010008,matsudo,2023-01-17,8,△4 ▲1 ◎5 ○2 注6 ×7,"5-3  3,010円(8)","5-3-7  10,940円(30)","3=5=7  1,760円(6)",6,須藤 誠  千,葉,38,92,S2,追,3.92,79.31,5,10.1,nan,１車身１/２,後方ライン
3120230117010008,matsudo,2023-01-17,8,△4 ▲1 ◎5 ○2 注6 ×7,"5-3  3,010円(8)","5-3-7  10,940円(30)","3=5=7  1,760円(6)",7,堀 兼壽  岐,阜,28,105,S2,逃,3.92,94.74,3,10.5,nan,３/４車輪,鐘前押さえ
3120230117010009,matsudo,2023-01-17,9,△1 ×7 ◎4 ○5 注2 ▲3,"2-5  1,060円(5)","2-5-3  5,460円(18)","2=3=5  1,110円(4)",1,山本 勝利  東,京,24,117,S2,逃,3.92,99.04,失,nan,nan,nan,捲り進まず
3120230117010009,matsudo,2023-01-17,9,△1 ×7 ◎4 ○5 注2 ▲3,"2-5  1,060円(5)","2-5-3  5,460円(18)","2=3=5  1,110円(4)",2,鷲田 佳史  福,井,39,88,S1,追,3.92,103.40,1,10.6,差,nan,番手有利も
3120230117010009,matsudo,2023-01-17,9,△1 ×7 ◎4 ○5 注2 ▲3,"2-5  1,060円(5)","2-5-3  5,460円(18)","2=3=5  1,110円(4)",3,吉川 起也  富,山,39,92,S2,逃,3.92,93.61,3,nan,nan,大差,張られ一杯
3120230117010009,matsudo,2023-01-17,9,△1 ×7 ◎4 ○5 注2 ▲3,"2-5  1,060円(5)","2-5-3  5,460円(18)","2=3=5  1,110円(4)",4,甲斐 康昭  群,馬,38,89,S2,追,3.92,93.57,落,nan,nan,nan,接触し落車
3120230117010009,matsudo,2023-01-17,9,△1 ×7 ◎4 ○5 注2 ▲3,"2-5  1,060円(5)","2-5-3  5,460円(18)","2=3=5  1,110円(4)",5,高久保 雄介  京,都,36,100,S2,両,3.92,105.50,2,10.9,逃,１車身１/２,打鐘で発進
3120230117010009,matsudo,2023-01-17,9,△1 ×7 ◎4 ○5 注2 ▲3,"2-5  1,060円(5)","2-5-3  5,460円(18)","2=3=5  1,110円(4)",6,後藤 彰仁  岐,阜,37,92,S2,追,3.92,90.47,落,nan,nan,nan,前不発切替
3120230117010009,matsudo,2023-01-17,9,△1 ×7 ◎4 ○5 注2 ▲3,"2-5  1,060円(5)","2-5-3  5,460円(18)","2=3=5  1,110円(4)",7,武藤 篤弘  埼,玉,38,95,S1,追,3.92,103.60,失,nan,nan,nan,内突き伸び
3120230117010010,matsudo,2023-01-17,10,◎4 ○1 ×5 △3 注7 ▲2,1-4  340円(1),1-4-5  770円(1),1=4=5  330円(1),1,武井 大介  千,葉,42,86,S2,追,3.93,101.66,1,10.1,差,nan,番手で差す
3120230117010010,matsudo,2023-01-17,10,◎4 ○1 ×5 △3 注7 ▲2,1-4  340円(1),1-4-5  770円(1),1=4=5  330円(1),2,和田 禎嗣  埼,玉,37,99,S2,両,3.92,92.47,5,10.2,nan,１/４車輪,中団で不発
3120230117010010,matsudo,2023-01-17,10,◎4 ○1 ×5 △3 注7 ▲2,1-4  340円(1),1-4-5  770円(1),1=4=5  330円(1),3,小笠原 光  岩,手,26,117,S2,逃,3.92,102.34,4,10.3,nan,３/４車身,捲り進まず
3120230117010010,matsudo,2023-01-17,10,◎4 ○1 ×5 △3 注7 ▲2,1-4  340円(1),1-4-5  770円(1),1=4=5  330円(1),4,竹内 雄作  岐,阜,35,99,S1,逃,3.92,103.33,2,10.3,逃,１/４車輪,別線を完封
3120230117010010,matsudo,2023-01-17,10,◎4 ○1 ×5 △3 注7 ▲2,1-4  340円(1),1-4-5  770円(1),1=4=5  330円(1),5,大西 健士,神奈川,42,88,S2,追,3.93,96.70,3,10.2,nan,２車身,３番手流込
3120230117010010,matsudo,2023-01-17,10,◎4 ○1 ×5 △3 注7 ▲2,1-4  340円(1),1-4-5  770円(1),1=4=5  330円(1),6,西村 行貴  東,京,38,92,S2,追,3.92,88.74,7,nan,nan,大差,目標共倒れ
3120230117010010,matsudo,2023-01-17,10,◎4 ○1 ×5 △3 注7 ▲2,1-4  340円(1),1-4-5  770円(1),1=4=5  330円(1),7,鈴木 誠  福,島,46,84,S2,追,3.85,96.73,6,10.3,nan,１車身１/２,目標捲れず
3120230117010011,matsudo,2023-01-17,11,注4 ×1 ▲3 ○6 ◎7 △2,2-7  280円(1),"2-7-1  1,000円(3)",1=2=7  390円(2),1,松村 友和  大,阪,43,88,S2,追,3.92,102.05,3,10.7,nan,１/４車輪,絡まれ伸甘
3120230117010011,matsudo,2023-01-17,11,注4 ×1 ▲3 ○6 ◎7 △2,2-7  280円(1),"2-7-1  1,000円(3)",1=2=7  390円(2),2,岡田 泰地  栃,木,30,100,S1,追,3.92,104.56,1,10.5,差,nan,外回し伸び
3120230117010011,matsudo,2023-01-17,11,注4 ×1 ▲3 ○6 ◎7 △2,2-7  280円(1),"2-7-1  1,000円(3)",1=2=7  390円(2),3,伊藤 勝太  愛,知,34,95,S2,両,3.92,91.17,7,11.0,nan,６車身,踏出し離れ
3120230117010011,matsudo,2023-01-17,11,注4 ×1 ▲3 ○6 ◎7 △2,2-7  280円(1),"2-7-1  1,000円(3)",1=2=7  390円(2),4,伊原 克彦  福,井,40,91,S1,両,3.92,98.14,5,11.0,nan,３/４車身,叩き末欠く
3120230117010011,matsudo,2023-01-17,11,注4 ×1 ▲3 ○6 ◎7 △2,2-7  280円(1),"2-7-1  1,000円(3)",1=2=7  390円(2),5,川口 直人,神奈川,46,84,S2,追,3.92,95.29,4,10.5,nan,３/４車身,前だけ届く
3120230117010011,matsudo,2023-01-17,11,注4 ×1 ▲3 ○6 ◎7 △2,2-7  280円(1),"2-7-1  1,000円(3)",1=2=7  390円(2),6,坂上 忠克  石,川,49,71,S2,追,3.92,91.00,6,10.7,nan,１車身１/２,前離れ切替
3120230117010011,matsudo,2023-01-17,11,注4 ×1 ▲3 ○6 ◎7 △2,2-7  280円(1),"2-7-1  1,000円(3)",1=2=7  390円(2),7,山田 雄大  埼,玉,22,117,S2,逃,3.92,97.00,2,10.7,差,３/４車輪,番手粘り伸
3120230117010012,matsudo,2023-01-17,12,注1 ×4 ▲3 ○6 ◎5 △7,"7-4  4,340円(15)","7-4-3  24,980円(77)","3=4=7  3,490円(17)",1,菊池 岳仁  長,野,22,117,S1,逃,3.92,108.17,6,11.1,nan,４車身,突張捲られ
3120230117010012,matsudo,2023-01-17,12,注1 ×4 ▲3 ○6 ◎5 △7,"7-4  4,340円(15)","7-4-3  24,980円(77)","3=4=7  3,490円(17)",2,内藤 秀久,神奈川,40,89,S1,追,3.92,111.20,4,10.3,nan,３/４車身,捲りに離れ
3120230117010012,matsudo,2023-01-17,12,注1 ×4 ▲3 ○6 ◎5 △7,"7-4  4,340円(15)","7-4-3  24,980円(77)","3=4=7  3,490円(17)",3,三谷 竜生  奈,良,35,101,S1,両,3.92,110.88,3,10.1,nan,１車輪,後方捲上げ
3120230117010012,matsudo,2023-01-17,12,注1 ×4 ▲3 ○6 ◎5 △7,"7-4  4,340円(15)","7-4-3  24,980円(77)","3=4=7  3,490円(17)",4,柿澤 大貴  長,野,33,97,S1,追,3.92,106.16,2,10.3,差,２車身,番手踏上げ
3120230117010012,matsudo,2023-01-17,12,注1 ×4 ▲3 ○6 ◎5 △7,"7-4  4,340円(15)","7-4-3  24,980円(77)","3=4=7  3,490円(17)",5,野口 裕史  千,葉,39,111,S1,逃,3.93,107.88,7,nan,nan,大差,突っ張られ
3120230117010012,matsudo,2023-01-17,12,注1 ×4 ▲3 ○6 ◎5 △7,"7-4  4,340円(15)","7-4-3  24,980円(77)","3=4=7  3,490円(17)",6,西村 光太  三,重,36,96,S1,追,3.92,105.96,5,10.2,nan,１車身１/２,捲り続けず
